75 0.006447308011960536 -0.012246585152406137 -0.015846623115109634
945 0.012829028112253777 0.009349634612555474 -0.0004184809495370259
73 0.003857802320719297 0.0021321302537265683 0.0031393005574211776
1122 0.012930686218835797 -0.027239107074705463 0.0037055146900770008
537 0.010497495140590332 0.005403505421386974 -0.028035286944116982
2738 0.004486518906827085 -0.018926398404454082 0.00487046933763832
302 0.02515715320326973 0.002908722819691701 0.0007494258572564256
301 -0.006494054851802011 -0.0023935396202157616 -0.0010426824145708122
303 -0.02347480665970923 -0.026695192517150215 -0.020903719636719473
755 -0.010513760788142586 0.01312729500275434 0.004601741718170858
754 -0.0018024729375143427 -0.0033742554938869067 0.0045500733566057674
2801 0.000686647057429997 -0.01461345115786038 -0.021727600283380076
1305 -0.009431763036547868 -0.016305227402812126 0.013820452285862272
2712 -0.016638662227655737 -0.00033723244088398565 -0.006412853675026494
2711 -0.014312959028375613 0.0032587088280838727 0.0033761150781971244
876 -0.014877665954607084 0.0012487098320162447 -0.0041337873327187274
2710 0.0034446381298956705 -0.0013828294603789018 0.0011077651439578991
2340 0.022536493475626466 0.016749368174320576 0.014230298786794143
2338 -0.002180320157234223 -0.0012380041362898332 -0.008854195647274302
874 -0.004944575941125402 -0.002023178368236715 0.0009914477402070273
2480 0.005447388070945075 0.011087099417999836 0.02414211026090828
2479 0.0023302215520631174 0.003621865298700966 -0.006176079887803936
1304 0.008037250111825829 0.02267968317586723 -0.010361660439331639
2802 0.009891783259727154 -0.0014158376896060895 -0.026992275800436505
2800 0.0009975610134129187 0.004080006457939785 0.0034614148321262276
1465 0.006475128637538608 -0.0016624681310417125 -0.0018972523089598623
2559 -0.0029296652431799884 0.01002422804792695 -0.003998471331680735
222 -0.012990190267313852 0.01023388391978586 -0.044464902996850526
1484 -0.006049228016005935 0.010076012947763677 0.0289317938251293
875 -0.0018037087256825572 -0.012454840904184167 0.0016531913516024486
2982 -0.002738710647149804 0.019905410514679495 -0.005055940929135351
2980 0.0003099039404018952 0.00010173006842580062 -0.010405012804467043
936 -0.0023347163710086406 0.016683429704687523 -0.0012050638515163367
934 0.0020997617271209888 -0.002944841527853446 0.0033865930547666593
494 -0.0009188881402066678 0.02734741517489172 -0.04387272528772335
935 0.0020287090726939516 0.012334738231167177 0.010638480948896606
587 0.026457643253214404 0.0116922424286019 -0.01583103758031302
586 0.003899810901048083 -0.001592964024726329 0.003577703659824974
588 0.013446856114036253 -0.015891744979804216 -0.0313826726324281
818 0.006564425963987468 -0.02374000155129048 0.013623167885924945
817 0.004245122147717799 0.0009115128120451661 0.000185988398748851
819 -0.01954271585052356 0.018812344677098927 0.01767008565537054
2339 -0.03893230438612646 -0.020156187818518245 0.025546185672605477
2715 -0.027895470668747483 0.016614457223497178 -0.005651321152661277
2713 -0.002656869788417808 -0.0026598889106443815 -0.005034176940797794
2558 0.010411329296386967 -0.019223011860074583 -0.003727604008491866
2648 0.015813827291653208 -0.022086383397164178 -0.027010707999592723
2647 0.004937869506465388 -0.0038446205898183218 0.0018841305001552288
2649 0.020436586764300123 -0.001422326113319677 -0.011990832660754297
1579 -0.0005126411882617445 -0.002184370714727052 -0.006629096407293797
1485 -0.015956601348136108 -0.007356846890042205 -0.001223946357318146
490 -0.00303723582674966 -0.010575057587126345 -0.0062393260842534505
491 -0.0068277215398197255 0.005305563841692063 -0.004619313011264899
2756 0.04293588211396337 0.014226796725435701 -0.021971070013443332
711 0.008988035795909297 0.010295944517197092 -0.03677228711400327
2317 0.00042723852821023925 0.004457846822378369 -0.005278518916787504
2755 -0.0016293626860048951 -0.0017374187400530203 0.0004676422686854653
710 0.005696327216741488 -0.0020716020923499043 -0.018574137752508768
2318 0.0010336869389445552 -0.041012470265902434 0.0047392197570050535
630 -0.0013065593382010259 -0.006836886263864875 -0.013661316118732482
628 0.0013908989916948263 -0.005707261678319151 -0.00613672707870454
629 -0.015529351868048411 0.013766050885279752 -0.0045086794786521524
2319 0.002184162854044093 0.008089132120798424 -0.014388374266541383
709 0.00012183935151635625 -0.0011310818714635586 0.0018800525659663024
2144 0.01665070411700435 0.026153286024176325 0.00018219848283283584
1483 0.003578065807289884 0.004095841786036525 -0.0014079974556979887
1070 0.00939978809766996 -0.012980625159617207 -0.03416653346914716
2143 0.00344013500970645 -0.001732480978096084 0.0010200720453138093
2145 -0.0027914745045285695 -0.000997007587263753 0.024114929744217743
2757 -0.0037070239375098695 -0.03227838312068282 -0.03178855757114877
1581 0.0018569978212054198 0.015784462433392175 0.0013130963466202864
551 0.0015861924681271416 0.008217743312852516 0.036597529396758754
2459 -0.0038980811965166366 -0.005473365274957973 -0.013155714707371369
2500 0.0021638350565788677 -0.0021638018330911433 0.002823172942447374
2502 -0.004784839588662281 0.007887192323410746 0.04980395395210064
1395 0.00048103040937596555 -0.009945602986820005 -0.001961420470274402
1445 0.031114723368507374 0.005217022457400952 0.0018060650481727541
1446 -0.02553366588484596 -0.021900289175621902 -0.006588732382874446
550 -0.000822554573061147 -0.0039029280114804845 -0.0039596245074286366
1069 -0.00728966126817756 -0.0019486305213766064 -0.00022121930408147832
1071 -0.0008805925823956434 -0.01601892101958737 -0.016416119650325908
1868 0.004350453254590803 0.006201502395369993 -0.009782033123034519
953 0.010443751311116247 -0.006589055566277583 -0.008237004027548102
552 0.011077925788809883 -0.006048629951113992 -0.0031826766731489274
952 -0.0027096419575603657 0.002740565470095474 0.0001362856956878745
1074 0.00960010860074967 0.022631176674791854 0.014032483084983675
1072 0.012998324896405079 -0.0028967686776522968 0.004335155592448476
954 -0.0016277500433617067 0.00687642966631252 -0.007505551757499753
1073 0.006084249664473062 0.01156378348014602 -0.010426885195723335
2460 0.015503680356019393 -0.013555683534122932 -0.005932015056754483
1394 0.019759962550513425 0.024669632911112065 -0.004327324083306976
476 0.01926214868580021 -0.019924089268372892 -0.021121399436920395
475 -0.003926123067549598 3.795627890641367e-05 -0.005362704255345298
784 0.00023476158160390588 -0.0006586924562316767 0.0004975926785228829
1393 0.0024502664823961985 -0.0014899996397216293 -0.003224356252552398
477 0.0033214746251963786 -0.008894886990963849 -0.00035357928454569974
1303 -0.0018282662595638349 0.007066598180034514 -0.00030051830929215303
785 -0.0012582569053479732 0.015352402717976003 -0.001452809389460556
1459 0.003964926537520355 0.0013996667562975477 0.0032853037324532333
1461 -0.021051129795716817 -0.006595232168131545 -0.003162251934901086
564 -0.013560939833445237 -0.0038770826959108047 0.003825488740388966
2458 -0.003570502490215675 0.0014384744413433687 -0.000955652602411828
2017 -0.0033403673867803724 0.0011897796744431482 0.003211252432865568
2018 0.032869487135808326 -0.004723944162914036 0.011599770425203432
2466 -0.0007605773704842806 0.009310677770490739 -0.011123318186039175
2464 -0.0038282601392777625 -0.0010158980128240013 -0.00044580453529211023
2465 0.011647209616810204 0.020779261506651565 -0.003834579600087138
786 0.014921531592293653 0.009269269523248112 0.020689345601538362
600 0.021606673296284296 -0.025939730335619676 0.010956012304006708
2121 0.0177947332893377 0.010723811088177033 0.004497258261929246
2119 -0.0007914476767127123 -0.0024095600564552205 -0.002190766338786894
599 0.03942039388845207 0.03776851003178182 0.008584821995251613
598 -0.0035479769105373577 -0.002297760258925269 0.003581458892125167
2120 0.019589248446829598 -0.008715597588417869 0.018735629470312563
1492 -0.004847967246249657 0.0004735953416791178 -0.0006169345280968404
1494 -0.03364727812725845 -0.016963113538266534 -0.015971929406386105
1493 -0.007941054657500647 -0.012294811783391075 0.006658059934155887
144 -0.0038039629228154904 -0.0062418960519963086 0.006285869029062958
2707 0.0010975714836858096 0.00040910912871782893 -0.003965258376506058
2486 -0.0299466546460902 -0.015029344094829224 -0.0012228686178340558
384 -0.032199023377559866 -0.0033239415975730396 -0.003662276114231895
382 0.004952142165120269 -0.0009043702109934767 0.00401084204073451
27 -0.00765386799551049 0.00537680035819924 0.006228603708290869
383 -0.015949443192662633 -0.0035312970979321998 -0.01984491770187454
1850 0.002012278459639172 -0.023536058782952597 -0.0039269119436929
25 0.0009249731895353872 0.0012515546929769683 0.004538240546237796
26 1.5861750096534455e-05 -0.007617538429483695 0.0031962495686965985
561 -0.03393993594517872 0.01178879698191204 -0.016874758808332217
1849 0.006351592036311142 -0.005060324314083351 -0.005418629782093992
939 -0.016856065360444487 0.031222515041715134 0.003152436118476854
2833 0.012243943598890064 -0.0026385823443640967 -0.000604094926650806
2835 0.014767285834974875 0.007891146001112886 0.023432823442559182
937 0.00414830014969592 0.005137820369127331 -0.005396048049020145
1866 0.01007283799722559 0.02089342297280147 0.01581958613090431
889 0.0027943880605015427 -0.002601162271876008 0.0019140087760339938
1851 -0.011432861698724782 -0.009469191510236731 -0.003214265351806177
1964 -0.016426195547626834 -0.011172780353621518 -0.01595863938677879
1965 -0.029656957919357425 -0.005586367339178742 -0.018591458842618185
1155 0.02173681824636308 0.012557236236010976 -0.008674826058485557
1019 -0.011372667988957943 0.006268554783863373 -0.005853819431235619
927 -0.009322768799872764 -0.00694470259643954 0.004510001291998
2030 -0.013075716264360668 -0.003147958531834479 0.009885402999744542
891 -0.010738973095889372 0.0008781639423192422 -0.010525860404549149
2834 -0.017430536850891788 0.011775589564356776 0.0027559950977270784
438 -0.005820756332282157 0.010217877621123127 -0.01105914358672734
354 0.024698278293198712 -0.029610752474554563 -0.0008295578753614673
1125 -0.0019697396345794336 -0.0076344044815977565 0.00530868467646384
1123 -0.002532199766124647 -0.006513372997940555 -0.0018078658843708394
890 0.013891546090296957 0.00311106831479245 -0.006152533643528867
2746 0.0013404396655152015 -0.000721712633033579 -0.005208324048448072
2747 0.0005272066921174312 -0.00230842493984648 0.006940250999436331
2748 0.018992898583025452 -0.014006079448221019 -0.01582422922245421
1551 -0.0003789057194835725 0.024529639146323688 0.008469792393159375
1549 -0.00609174940791142 0.0008484968170373706 -0.003571952012962337
1550 0.0034677731879914327 -0.016880032170449696 -0.018158408709361945
1042 -0.002771835229297043 -0.004874946785589718 7.635716768391255e-05
1124 -0.02252811807973365 -0.010728273719691466 -0.015337912748052426
1043 0.04063970583714974 0.01181479399733879 0.035332960017721515
1718 0.001960116804737296 -0.01218456684595376 -0.01529090165350821
1044 0.010055065110181104 0.020606867047120437 0.014737751578008374
1717 -0.004005293136552772 -0.003285484858431937 -0.006152590812125468
2678 0.005574318011777534 0.006219587447613259 0.0011364535356715175
365 -0.0035271142250160353 0.010252915350842764 -0.03366560609252699
1820 -0.008978112129709013 -0.014625204759888957 0.007576474081769093
309 0.020930473615891086 -0.018369943769174363 -0.0038294990574463408
1719 -0.008563291865330275 0.01823718927537558 -0.01590540709865105
390 0.01843772189238567 0.0182137360619114 -0.010608447680721689
2679 0.023534835795526347 0.0019883532149131433 0.000932299128699689
1436 0.004463145271730759 0.0006818925026894355 0.02416312350116068
1435 -0.006659969496035651 -0.0014343940476418847 -0.002284488867281249
1403 0.0033577045060686627 -0.024655629593765147 0.00133597089449767
2677 0.00346774590339537 0.00036157262962568124 -0.004791704624270393
307 0.0034614255193063516 -0.005492402720651541 -0.0017015051499391007
1821 0.02463803130452595 0.04314334214367931 -0.014096938079717817
1819 -0.0014015817390808849 0.010710352837766373 -0.005642338569465316
1437 0.01609575363294892 -0.0004327774575359555 -0.005002395941985248
2363 0.0022594407142959815 -0.028155038713367084 -0.011066487193151177
2362 6.638684790150308e-05 0.004594786304271652 -0.0026666898032009327
2364 0.013276790325544916 0.02224306167549464 -0.0020387659538603693
578 0.002161512718401331 -0.0049686507069355524 -0.0016555076093230459
579 0.011581196732586896 -0.004819082463307085 0.002214480059295224
1934 0.03860321419816687 0.01279027381433696 -0.017864073784392264
1933 0.004161952672989983 0.0033337317404382666 0.001142161491888576
2260 0.002337752292879658 0.00019826617386894404 0.0004478789146264243
1935 0.007463615741123977 -0.02637147027213666 -0.012583067314469428
1316 -0.01796695710347459 -0.003649638739499854 -0.02522908326916526
1317 -0.003131364553032103 -0.013391293127867361 0.008523107531028548
1315 0.0022083573581810896 0.0047069805857336885 -3.578826434937682e-05
1006 -0.0026784428747099963 -0.0017764646616125696 0.004620966691314274
1008 -0.01772706444479585 0.03479028030344861 0.02824291737116617
2948 0.0007516768035987513 -0.010022986088349157 0.008342456334428983
2035 0.004289934072915309 0.002784557218675494 0.004952452679335241
2947 0.0009427094585111121 4.6325827819386114e-05 -0.008719857911699583
558 0.028551711675588513 0.0026901882464409987 0.012891434739526262
557 0.0227171560145185 -0.006396743936118441 0.013044439890808099
2949 0.0069028510252216275 0.01612575599616211 -0.010521691334621866
556 -0.0010972605825160496 -0.0022975674689358658 -1.286553084978714e-05
887 -0.008815113671484789 -0.021284873791674076 -0.04089791215152584
888 -0.005577724724325547 0.031118309853040663 -0.01576803246954578
886 -0.0033084178336835403 -0.0006088336380687019 -0.002630521469711355
1456 -0.006648676195742766 0.0008490428745362485 0.0034195065013471176
1457 0.027953896822714337 -0.006035426860669573 -0.01031220994148833
1458 0.010803229878599864 0.006347062476275827 0.011916449877792239
1412 0.003825816906030997 -0.009664503976381125 0.024911570891851777
1411 0.0021560025562649184 -0.0001465978096891373 0.008858053815473006
1441 0.0059275706373029735 -0.003914110089321113 0.0034542947618859416
1443 0.007558705333401511 -0.010173875442813245 0.015061050374590908
174 -0.016901738906040784 -0.02917584534697382 0.0013688450402789
895 0.0015781211219270481 0.0025562346715187817 0.006327129671490098
1973 0.021097739653268673 0.011128645898035232 -0.013032492635824554
2261 0.003364770461682669 0.03468427255065318 0.002407917319364747
2036 0.004664822434871703 -0.0003042694341939152 -0.02145841651293557
